121,319,803.87109375,393.11468505859375,32.50146484375,111.63156127929688,1,-1,-1.0,-1
121,322,114.156982421875,407.646240234375,58.71003723144531,145.76568603515625,1,-1,-1.0,-1
121,336,613.753662109375,397.3631591796875,35.93719482421875,107.77529907226562,1,-1,-1.0,-1
121,324,719.6292114257812,398.7423095703125,43.29669189453125,114.74810791015624,1,-1,-1.0,-1
121,326,752.5651245117188,389.1674499511719,47.5067138671875,124.75717163085938,1,-1,-1.0,-1
121,327,378.59967041015625,392.0812377929688,59.06784057617188,141.7598876953125,1,-1,-1.0,-1
121,329,850.2333984375,395.7481384277344,68.11859130859375,167.81405639648438,1,-1,-1.0,-1
121,35,443.0,452.0,78.0,56.0,0,10,0.14545999999999998,1
121,58,864.0,255.0,559.0,241.0,0,10,0.897,1
121,9,1709.0,370.0,217.0,565.0,1,1,0.9724799999999999,1
121,323,730.2039184570312,394.6109924316406,38.662353515625,104.00717163085938,1,-1,-1.0,-1
121,24,900.0,379.0,46.0,145.0,1,1,0.72238,1
122,2,858.0,394.0,63.0,165.0,1,1,1.0,1
122,61,1309.0,393.0,47.0,132.0,0,7,1.0,1
122,23,121.0,406.0,58.0,145.0,1,1,1.0,1
122,24,906.0,377.0,49.0,145.0,1,1,0.71726,1
122,9,1717.0,370.0,218.0,565.0,1,1,0.9315100000000001,1
122,7,619.0,401.0,36.0,106.0,1,1,1.0,1
122,34,407.0,406.0,34.0,95.0,1,1,0.089286,1
122,52,567.0,419.0,30.0,48.0,0,7,0.36801,1
122,41,347.0,409.0,21.0,57.0,1,1,0.26489,1
122,4,759.0,390.0,44.0,123.0,1,1,1.0,1
122,13,727.0,395.0,40.0,116.0,1,1,0.78049,1
122,30,352.0,417.0,26.0,80.0,1,1,0.22221999999999997,1
122,29,358.0,403.0,34.0,95.0,1,1,0.54286,1
122,53,20.0,451.0,83.0,55.0,0,10,0.46429,1
122,26,813.0,391.0,31.0,111.0,1,1,1.0,1
122,43,657.0,398.0,26.0,69.0,1,1,1.0,1
122,18,739.0,393.0,37.0,105.0,1,1,0.0099305,1
122,327,385.7943115234375,390.39068603515625,60.31024169921875,143.33868408203125,1,-1,-1.0,-1
122,326,760.4434204101562,387.1701049804688,44.52587890625,127.4605712890625,1,-1,-1.0,-1
122,324,728.6228637695312,394.447509765625,40.670654296875,116.74896240234376,1,-1,-1.0,-1
122,323,740.3706665039062,392.2136535644531,39.429931640625,104.6436767578125,1,-1,-1.0,-1
122,322,125.9044952392578,407.3212890625,56.51695251464844,142.2838134765625,1,-1,-1.0,-1
122,319,813.53369140625,391.35345458984375,31.37811279296875,110.839599609375,1,-1,-1.0,-1
122,331,349.2656555175781,412.4832458496094,24.00653076171875,59.06710815429688,1,-1,-1.0,-1
122,329,855.9747314453125,391.0157165527344,68.13079833984375,172.83724975585938,1,-1,-1.0,-1
122,332,654.6290893554688,399.03021240234375,27.31170654296875,68.72854614257811,1,-1,-1.0,-1
122,334,905.6166381835938,378.1277160644531,51.67755126953125,144.97348022460938,1,-1,-1.0,-1
122,336,624.2365112304688,394.20635986328125,36.2115478515625,109.18994140625,1,-1,-1.0,-1
122,337,367.08099365234375,402.3617248535156,32.96478271484375,97.22677612304688,1,-1,-1.0,-1
122,338,351.5237121582031,406.9616088867188,29.770263671875,90.5030517578125,1,-1,-1.0,-1
122,339,405.7107238769531,410.804443359375,35.05551147460937,96.6357421875,1,-1,-1.0,-1
122,340,1723.124755859375,371.5601196289063,218.0435791015625,564.4166870117188,1,-1,-1.0,-1
122,341,36.67206954956055,412.421630859375,37.03030014038086,102.9345703125,1,-1,-1.0,-1
122,333,-51.35550308227539,384.2870178222656,103.09238052368164,234.53091430664062,1,-1,-1.0,-1
122,12,377.0,392.0,58.0,142.0,1,1,0.73782,1
122,19,408.0,456.0,116.0,81.0,0,10,1.0,1
122,58,872.0,253.0,559.0,241.0,0,10,0.895,1
122,45,30.0,410.0,34.0,108.0,1,1,0.11429,1
122,11,-37.0,380.0,97.0,235.0,1,1,0.61224,1
122,35,452.0,450.0,78.0,56.0,0,10,0.17322,1
122,51,550.0,420.0,36.0,52.0,0,7,1.0,1
123,337,377.2899169921875,400.4450378417969,31.967559814453125,95.47198486328124,1,-1,-1.0,-1
123,329,863.4246215820312,389.2428588867188,68.3236083984375,172.45013427734375,1,-1,-1.0,-1
123,327,393.2953796386719,388.9071960449219,61.9713134765625,143.31613159179688,1,-1,-1.0,-1
123,326,765.2562866210938,385.4028015136719,45.4136962890625,127.45925903320312,1,-1,-1.0,-1
123,324,735.9354248046875,393.1177062988281,40.5855712890625,116.3828125,1,-1,-1.0,-1
123,323,751.0120849609375,390.149169921875,37.98052978515625,105.28915405273438,1,-1,-1.0,-1
123,322,135.70143127441406,404.3979187011719,54.08738708496094,140.76553344726562,1,-1,-1.0,-1
123,319,821.845458984375,389.6619567871094,31.7757568359375,109.95098876953124,1,-1,-1.0,-1
123,331,357.74615478515625,410.6387634277344,23.1123046875,57.50466918945313,1,-1,-1.0,-1
123,332,662.1983032226562,397.5225524902344,27.49017333984375,68.8663330078125,1,-1,-1.0,-1
123,333,-27.85676574707031,382.6635437011719,93.64263153076172,231.0360412597656,1,-1,-1.0,-1
123,334,914.4097290039062,376.0293884277344,50.89117431640625,145.79946899414062,1,-1,-1.0,-1
123,336,632.4370727539062,393.37152099609375,36.69970703125,110.95187377929688,1,-1,-1.0,-1
123,341,46.07029724121094,410.0869140625,38.936973571777344,105.1529541015625,1,-1,-1.0,-1
123,340,1722.1195068359375,371.1449890136719,221.5745849609375,567.1836242675781,1,-1,-1.0,-1
123,338,357.8389892578125,408.0050354003906,29.553619384765625,84.92904663085938,1,-1,-1.0,-1
123,339,416.59014892578125,408.23577880859375,34.66015625,97.45108032226562,1,-1,-1.0,-1
123,58,881.0,252.0,559.0,241.0,0,10,0.89354,1
123,18,750.0,392.0,34.0,104.0,1,1,0.0035374000000000004,1
123,13,733.0,393.0,40.0,116.0,1,1,0.7317100000000001,1
123,11,-31.0,378.0,96.0,235.0,1,1,0.6701,1
123,61,1324.0,391.0,47.0,133.0,0,7,1.0,1
123,2,863.0,391.0,65.0,167.0,1,1,1.0,1
123,12,384.0,388.0,61.0,142.0,1,1,0.73427,1
123,4,763.0,387.0,45.0,125.0,1,1,1.0,1
123,35,461.0,448.0,78.0,56.0,0,10,0.20052999999999999,1
123,29,368.0,401.0,34.0,96.0,1,1,0.45714,1
123,9,1725.0,371.0,220.0,565.0,1,1,0.8868799999999999,1
123,53,29.0,450.0,85.0,55.0,0,10,0.45348999999999995,1
123,26,822.0,389.0,31.0,111.0,1,1,1.0,1
123,52,577.0,417.0,30.0,48.0,0,7,0.39960999999999997,1
123,7,632.0,402.0,36.0,106.0,1,1,1.0,1
123,51,559.0,418.0,36.0,52.0,0,7,1.0,1
123,23,131.0,403.0,58.0,145.0,1,1,1.0,1
123,30,359.0,414.0,26.0,80.0,1,1,0.33333,1
123,24,913.0,375.0,51.0,145.0,1,1,0.7260300000000001,1
123,34,415.0,406.0,34.0,95.0,1,1,0.058333,1
123,43,662.0,395.0,26.0,70.0,1,1,0.7663,1
123,45,41.0,409.0,34.0,107.0,1,1,0.28570999999999996,1
123,41,356.0,408.0,21.0,58.0,1,1,0.17797000000000002,1
123,19,415.0,455.0,117.0,81.0,0,10,1.0,1
124,340,1729.1058349609375,370.6595764160156,219.5810546875,568.9225158691406,1,-1,-1.0,-1
124,339,423.1246948242188,409.0563354492188,32.131011962890625,94.29403686523438,1,-1,-1.0,-1
124,338,365.7879943847656,405.90814208984375,28.886016845703125,85.401611328125,1,-1,-1.0,-1
124,337,380.9497680664063,397.322509765625,32.628936767578125,97.94781494140624,1,-1,-1.0,-1
124,336,638.832763671875,388.7083740234375,36.73486328125,114.42645263671876,1,-1,-1.0,-1
124,334,919.403076171875,374.4237060546875,50.89385986328125,145.52740478515625,1,-1,-1.0,-1
124,342,50.51005172729492,412.4704895019531,30.33124923706055,69.4185791015625,1,-1,-1.0,-1
124,332,668.3071899414062,395.87103271484375,27.563232421875,69.10836791992189,1,-1,-1.0,-1
124,331,362.1590576171875,408.8890075683594,22.58428955078125,57.07818603515625,1,-1,-1.0,-1
124,319,827.9834594726562,387.4261169433594,32.387939453125,110.22763061523438,1,-1,-1.0,-1
124,322,142.1971435546875,400.07403564453125,55.13014221191406,144.4222412109375,1,-1,-1.0,-1
124,323,755.35498046875,388.54571533203125,38.0323486328125,105.4156494140625,1,-1,-1.0,-1
124,324,739.3167724609375,392.4150695800781,39.62518310546875,115.11151123046876,1,-1,-1.0,-1
124,326,768.35107421875,383.7020568847656,46.0255126953125,128.24490356445312,1,-1,-1.0,-1
124,341,52.75976943969727,409.2234802246094,36.61495590209961,104.94674682617188,1,-1,-1.0,-1
124,333,-26.46450424194336,380.01702880859375,94.47331619262695,232.65704345703125,1,-1,-1.0,-1
124,4,766.0,384.0,47.0,127.0,1,1,1.0,1
124,11,-24.0,377.0,94.0,235.0,1,1,0.7368399999999999,1
124,23,142.0,399.0,58.0,145.0,1,1,1.0,1
124,29,378.0,399.0,33.0,96.0,1,1,0.41176,1
124,9,1733.0,371.0,222.0,565.0,1,1,0.84305,1
124,51,568.0,416.0,36.0,52.0,0,7,1.0,1
124,13,739.0,390.0,40.0,116.0,1,1,0.65854,1
124,41,365.0,408.0,22.0,58.0,1,1,0.070007,1
124,24,919.0,373.0,54.0,145.0,1,1,0.72055,1
124,61,1330.0,389.0,48.0,134.0,0,7,1.0,1
124,2,867.0,387.0,68.0,170.0,1,1,1.0,1
124,53,39.0,449.0,87.0,55.0,0,10,0.45455,1
124,52,586.0,415.0,30.0,48.0,0,7,0.39960999999999997,1
124,54,56.0,417.0,23.0,64.0,1,1,0.0,1
124,12,392.0,384.0,64.0,142.0,1,1,0.72512,1
124,34,423.0,406.0,34.0,95.0,1,1,0.014286000000000002,1
124,58,890.0,250.0,559.0,241.0,0,10,0.89199,1
124,55,86.0,432.0,62.0,59.0,0,10,0.41799,1
124,30,366.0,411.0,26.0,81.0,1,1,0.44443999999999995,1
124,7,641.0,398.0,36.0,107.0,1,1,1.0,1
124,43,668.0,393.0,26.0,70.0,1,1,0.65571,1
124,18,758.0,390.0,35.0,104.0,1,1,0.0,1
124,26,831.0,387.0,31.0,111.0,1,1,1.0,1
124,19,422.0,454.0,118.0,82.0,0,10,1.0,1
124,35,470.0,446.0,78.0,56.0,0,10,0.2274,1
124,327,396.3605651855469,386.1243591308594,61.26153564453125,145.31997680664062,1,-1,-1.0,-1
124,329,866.54248046875,386.5885314941406,69.2333984375,174.67538452148438,1,-1,-1.0,-1
124,45,52.0,408.0,34.0,106.0,1,1,0.45714,1
125,34,431.0,406.0,34.0,95.0,1,1,0.0,1
125,13,746.0,388.0,40.0,116.0,1,1,0.58537,1
125,55,95.0,429.0,62.0,59.0,0,10,0.42328000000000005,1
125,54,65.0,415.0,23.0,64.0,1,1,0.0,1
125,53,49.0,448.0,88.0,54.0,0,10,0.44943999999999995,1
125,35,479.0,445.0,78.0,56.0,0,10,0.23829,1
125,7,650.0,394.0,36.0,108.0,1,1,1.0,1
125,18,767.0,389.0,35.0,104.0,1,1,0.0,1
125,2,872.0,384.0,70.0,172.0,1,1,1.0,1
125,51,578.0,414.0,36.0,52.0,0,7,1.0,1
125,12,402.0,383.0,63.0,142.0,1,1,0.70487,1
125,29,388.0,397.0,33.0,97.0,1,1,0.41176,1
125,26,840.0,384.0,31.0,111.0,1,1,1.0,1
125,23,152.0,396.0,58.0,145.0,1,1,1.0,1
125,61,1337.0,387.0,48.0,136.0,0,7,1.0,1
125,19,429.0,453.0,119.0,82.0,0,10,1.0,1
125,58,898.0,249.0,559.0,241.0,0,10,0.8889299999999999,1
125,30,373.0,408.0,26.0,81.0,1,1,0.55556,1
125,24,926.0,371.0,57.0,145.0,1,1,0.7329899999999999,1
125,4,770.0,382.0,48.0,128.0,1,1,1.0,1
125,9,1742.0,372.0,223.0,565.0,1,1,0.79911,1
125,52,596.0,414.0,30.0,48.0,0,7,0.3871,1
125,43,674.0,391.0,26.0,70.0,1,1,0.53886,1
125,329,873.2080078125,383.0340881347656,68.83013916015625,173.26480102539062,1,-1,-1.0,-1
125,327,404.4388122558594,385.4181518554688,57.35040283203125,142.1427001953125,1,-1,-1.0,-1
125,326,773.3292846679688,380.613037109375,46.41473388671875,129.49627685546878,1,-1,-1.0,-1
125,324,745.3062744140625,389.4344482421875,40.196533203125,116.55520629882812,1,-1,-1.0,-1
125,323,761.9668579101562,385.5856018066406,38.5657958984375,105.981689453125,1,-1,-1.0,-1
125,322,148.11196899414062,396.2604675292969,56.29946899414063,144.43167114257812,1,-1,-1.0,-1
125,319,835.5611572265625,383.6305541992188,31.9747314453125,111.7890625,1,-1,-1.0,-1
125,331,368.9850769042969,407.900634765625,23.53768920898437,57.15997314453125,1,-1,-1.0,-1
125,41,374.0,406.0,22.0,58.0,1,1,0.020634,1
125,332,674.9583129882812,392.7967529296875,27.3038330078125,70.38409423828125,1,-1,-1.0,-1
125,334,927.0582885742188,371.9195556640625,52.21148681640625,145.67462158203125,1,-1,-1.0,-1
125,336,646.2031860351562,386.6059875488281,37.37054443359375,113.49310302734376,1,-1,-1.0,-1
125,337,388.2397766113281,396.2303771972656,33.005340576171875,94.75738525390624,1,-1,-1.0,-1
125,338,370.3388366699219,407.0333557128906,27.486846923828125,81.0205078125,1,-1,-1.0,-1
125,339,426.1073303222656,407.8898620605469,34.345672607421875,92.90744018554688,1,-1,-1.0,-1
125,340,1740.203369140625,367.2043762207031,212.370849609375,570.3418884277344,1,-1,-1.0,-1
125,341,60.50393295288086,405.2861328125,36.66589736938477,103.7750244140625,1,-1,-1.0,-1
125,342,59.17675399780274,409.6240539550781,26.56521224975586,66.64645385742189,1,-1,-1.0,-1
125,333,-25.21147155761719,377.0610961914063,97.09546661376952,232.9263916015625,1,-1,-1.0,-1
125,45,63.0,406.0,34.0,106.0,1,1,0.62857,1
125,11,-17.0,376.0,92.0,234.0,1,1,0.80645,1
126,24,936.0,369.0,56.0,145.0,1,1,0.7762600000000001,1
126,4,778.0,381.0,48.0,128.0,1,1,1.0,1
126,7,659.0,390.0,37.0,109.0,1,1,1.0,1
126,58,907.0,248.0,559.0,241.0,0,10,0.88726,1
126,329,886.1825561523438,380.03216552734375,66.75372314453125,171.25341796875,1,-1,-1.0,-1
126,327,417.48236083984375,380.6592712402344,61.04705810546875,145.41775512695312,1,-1,-1.0,-1
126,326,781.3634033203125,378.9653015136719,46.11395263671875,126.53280639648438,1,-1,-1.0,-1
126,324,758.7053833007812,386.25714111328125,40.69830322265625,114.9490966796875,1,-1,-1.0,-1
126,323,779.0772705078125,381.670654296875,37.014404296875,107.74066162109376,1,-1,-1.0,-1
126,322,167.36117553710938,393.3178405761719,53.3426513671875,139.14157104492188,1,-1,-1.0,-1
126,319,849.2398681640625,380.1681213378906,31.7994384765625,110.39166259765624,1,-1,-1.0,-1
126,331,383.0011291503906,405.3227844238281,22.8746337890625,55.44229125976562,1,-1,-1.0,-1
126,342,74.68030548095703,411.4626770019531,25.928016662597656,61.19729614257813,1,-1,-1.0,-1
126,341,75.04183959960938,402.7221984863281,35.879791259765625,104.16912841796876,1,-1,-1.0,-1
126,340,1756.5694580078125,357.7142639160156,193.7266845703125,546.2480773925781,1,-1,-1.0,-1
126,339,441.0746765136719,403.7434387207031,33.069061279296875,94.931396484375,1,-1,-1.0,-1
126,338,382.0372314453125,402.77197265625,27.85702514648437,82.50381469726562,1,-1,-1.0,-1
126,337,402.4691162109375,391.1242065429688,32.42950439453125,98.73843383789062,1,-1,-1.0,-1
126,336,662.1680908203125,385.88311767578125,34.4525146484375,107.10678100585938,1,-1,-1.0,-1
126,334,941.895751953125,370.3163146972656,50.4661865234375,143.96115112304688,1,-1,-1.0,-1
126,29,398.0,395.0,33.0,98.0,1,1,0.41176,1
126,333,-15.951179504394533,379.5591735839844,96.70154571533205,228.36062622070312,1,-1,-1.0,-1
126,332,688.54345703125,390.6138610839844,27.34722900390625,69.42868041992189,1,-1,-1.0,-1
126,43,684.0,391.0,26.0,69.0,1,1,0.51852,1
126,41,383.0,405.0,22.0,58.0,1,1,0.011054000000000001,1
126,53,58.0,447.0,90.0,54.0,0,10,0.43956000000000006,1
126,54,75.0,413.0,23.0,64.0,1,1,0.0,1
126,9,1754.0,363.0,208.0,565.0,1,1,0.79904,1
126,12,412.0,382.0,62.0,142.0,1,1,0.68398,1
126,35,488.0,443.0,78.0,56.0,0,10,0.26449,1
126,45,74.0,405.0,34.0,105.0,1,1,0.7714300000000001,1
126,55,105.0,427.0,62.0,59.0,0,10,0.43386,1
126,26,849.0,382.0,31.0,111.0,1,1,0.9375,1
126,23,163.0,393.0,58.0,145.0,1,1,1.0,1
126,18,775.0,387.0,37.0,105.0,1,1,0.0,1
126,34,438.0,404.0,34.0,95.0,1,1,0.0,1
126,52,606.0,412.0,30.0,48.0,0,7,0.41935,1
126,30,381.0,406.0,25.0,81.0,1,1,0.65385,1
126,61,1353.0,385.0,49.0,136.0,0,7,1.0,1
126,2,879.0,382.0,70.0,172.0,1,1,1.0,1
126,11,-10.0,375.0,91.0,234.0,1,1,0.8804299999999999,1
126,19,436.0,452.0,120.0,83.0,0,10,1.0,1
126,13,754.0,386.0,40.0,116.0,1,1,0.58537,1
126,51,587.0,412.0,36.0,52.0,0,7,1.0,1
127,13,762.0,384.0,40.0,116.0,1,1,0.58537,1
127,2,887.0,381.0,70.0,172.0,1,1,1.0,1
127,11,-7.0,373.0,94.0,234.0,1,1,0.91579,1
127,18,784.0,386.0,37.0,105.0,1,1,0.0,1
127,332,695.4942626953125,389.4756774902344,26.07318115234375,69.22705078125,1,-1,-1.0,-1
127,331,389.386962890625,403.8697204589844,23.485107421875,57.368896484375,1,-1,-1.0,-1
127,319,855.2606811523438,378.987548828125,31.58001708984375,109.7479248046875,1,-1,-1.0,-1
127,322,172.16184997558594,391.25103759765625,55.13232421875,144.59832763671875,1,-1,-1.0,-1
127,323,783.6013793945312,379.7027587890625,37.30743408203125,108.1243896484375,1,-1,-1.0,-1
127,324,763.634033203125,385.44921875,39.4422607421875,116.69558715820312,1,-1,-1.0,-1
127,326,787.6424560546875,376.6243896484375,46.3555908203125,129.5560302734375,1,-1,-1.0,-1
127,327,422.5921936035156,379.98321533203125,63.089111328125,146.6949462890625,1,-1,-1.0,-1
127,329,889.4666137695312,382.5655517578125,68.3555908203125,169.0423583984375,1,-1,-1.0,-1
127,12,422.0,381.0,61.0,142.0,1,1,0.66242,1
127,53,68.0,446.0,92.0,54.0,0,10,0.44086000000000003,1
127,19,443.0,451.0,121.0,83.0,0,10,1.0,1
127,51,596.0,410.0,36.0,52.0,0,7,1.0,1
127,9,1766.0,355.0,194.0,564.0,1,1,0.79487,1
127,24,947.0,367.0,54.0,146.0,1,1,0.81905,1
127,35,497.0,441.0,78.0,56.0,0,10,0.29025,1
127,43,695.0,391.0,26.0,69.0,1,1,0.59259,1
127,52,616.0,410.0,30.0,48.0,0,7,0.45161,1
127,41,392.0,404.0,22.0,58.0,1,1,0.0,1
127,29,408.0,394.0,33.0,98.0,1,1,0.41176,1
127,30,388.0,403.0,25.0,81.0,1,1,0.76923,1
127,334,947.4140625,368.2096557617188,53.09710693359375,145.2454833984375,1,-1,-1.0,-1
127,336,667.290771484375,382.1916809082031,36.2713623046875,114.2479248046875,1,-1,-1.0,-1
127,337,408.2320251464844,391.1889343261719,33.079071044921875,98.60244750976562,1,-1,-1.0,-1
127,338,388.9088439941406,403.0986022949219,26.1370849609375,81.759033203125,1,-1,-1.0,-1
127,339,447.13470458984375,404.4451904296875,34.38128662109375,93.91244506835938,1,-1,-1.0,-1
127,340,1769.6002197265625,352.8265686035156,189.929931640625,553.9535217285156,1,-1,-1.0,-1
127,341,80.5953598022461,400.1560363769531,39.81402587890625,106.1951904296875,1,-1,-1.0,-1
127,26,858.0,380.0,31.0,111.0,1,1,0.90709,1
127,342,82.43290710449219,409.0986022949219,24.785369873046875,61.46560668945313,1,-1,-1.0,-1
127,34,446.0,402.0,34.0,95.0,1,1,0.0,1
127,45,85.0,404.0,34.0,104.0,1,1,0.9142899999999999,1
127,333,-14.518400192260742,377.19464111328125,100.9209041595459,230.65863037109372,1,-1,-1.0,-1
127,4,786.0,380.0,49.0,129.0,1,1,1.0,1
127,44,47.0,397.0,22.0,72.0,1,1,0.0,1
127,55,114.0,425.0,62.0,59.0,0,10,0.41825,1
127,54,85.0,411.0,23.0,64.0,1,1,0.0,1
127,58,916.0,246.0,559.0,241.0,0,10,0.8876799999999999,1
127,23,173.0,392.0,58.0,145.0,1,1,1.0,1
127,61,1362.0,383.0,49.0,137.0,0,7,1.0,1
127,7,668.0,386.0,37.0,110.0,1,1,1.0,1
128,34,454.0,400.0,34.0,95.0,1,1,0.0,1
128,4,794.0,379.0,49.0,129.0,1,1,1.0,1
128,29,416.0,392.0,33.0,99.0,1,1,0.5,1
128,61,1372.0,382.0,49.0,137.0,0,7,1.0,1
128,12,433.0,381.0,60.0,141.0,1,1,0.6291800000000001,1
128,52,626.0,409.0,30.0,48.0,0,7,0.45161,1
128,45,96.0,403.0,34.0,103.0,1,1,1.0,1
128,2,894.0,379.0,70.0,172.0,1,1,1.0,1
128,41,401.0,402.0,22.0,59.0,1,1,0.0,1
128,23,183.0,391.0,58.0,145.0,1,1,1.0,1
128,9,1778.0,347.0,179.0,563.0,1,1,0.7944399999999999,1
128,343,52.31531143188477,397.0610046386719,23.454753875732425,70.426025390625,1,-1,-1.0,-1
128,58,924.0,245.0,559.0,241.0,0,10,0.88595,1
128,13,770.0,382.0,40.0,116.0,1,1,0.58537,1
128,18,792.0,384.0,38.0,106.0,1,1,0.0,1
128,26,867.0,377.0,31.0,111.0,1,1,0.84654,1
128,35,506.0,440.0,78.0,56.0,0,10,0.30069,1
128,43,704.0,389.0,26.0,69.0,1,1,0.55556,1
128,11,-4.0,371.0,98.0,235.0,1,1,0.94949,1
128,44,55.0,395.0,22.0,71.0,1,1,0.0,1
128,55,124.0,423.0,62.0,59.0,0,10,0.41323000000000004,1
128,30,395.0,400.0,25.0,82.0,1,1,0.80769,1
128,54,94.0,409.0,23.0,64.0,1,1,0.023077,1
128,24,958.0,366.0,53.0,146.0,1,1,0.8818299999999999,1
128,53,78.0,445.0,93.0,54.0,0,10,0.44681000000000004,1
128,19,450.0,450.0,122.0,83.0,0,10,1.0,1
128,51,606.0,408.0,36.0,52.0,0,7,1.0,1
128,342,92.26290130615234,406.86431884765625,25.09761047363281,60.91140747070313,1,-1,-1.0,-1
128,7,677.0,382.0,38.0,111.0,1,1,1.0,1
128,340,1779.855712890625,349.0121765136719,180.3348388671875,556.5810852050781,1,-1,-1.0,-1
128,341,90.6027374267578,398.99493408203125,38.82965087890625,106.18643188476562,1,-1,-1.0,-1
128,329,894.6187744140625,381.818603515625,69.1427001953125,168.83306884765625,1,-1,-1.0,-1
128,326,791.5314331054688,376.8943786621094,47.94268798828125,129.10214233398438,1,-1,-1.0,-1
128,324,769.961669921875,384.90753173828125,41.7694091796875,116.66091918945312,1,-1,-1.0,-1
128,323,791.8792114257812,379.1903076171875,37.98486328125,107.848876953125,1,-1,-1.0,-1
128,322,181.5314178466797,390.0421447753906,54.62892150878906,144.60604858398438,1,-1,-1.0,-1
128,319,863.96923828125,377.97003173828125,32.49102783203125,108.72671508789062,1,-1,-1.0,-1
128,327,427.5383605957031,378.0571899414063,62.83102416992188,147.2564697265625,1,-1,-1.0,-1
128,332,703.2966918945312,388.36700439453125,27.45452880859375,68.868896484375,1,-1,-1.0,-1
128,333,-11.760735511779785,373.7348937988281,103.95203495025636,234.7148742675781,1,-1,-1.0,-1
128,334,954.0332641601562,367.3838195800781,53.16058349609375,146.34701538085938,1,-1,-1.0,-1
128,336,675.3521118164062,380.7090148925781,37.81939697265625,114.6070556640625,1,-1,-1.0,-1
128,337,416.50677490234375,389.2898254394531,32.768951416015625,98.04550170898438,1,-1,-1.0,-1
128,338,397.9080505371094,400.0914611816406,25.15365600585937,81.49725341796875,1,-1,-1.0,-1
128,339,454.9336242675781,399.8615417480469,32.97396850585937,97.61447143554688,1,-1,-1.0,-1
128,331,398.1720581054688,401.6716003417969,23.036773681640625,55.1331787109375,1,-1,-1.0,-1
129,45,108.0,402.0,33.0,102.0,1,1,1.0,1
129,55,133.0,421.0,62.0,59.0,0,10,0.41428999999999994,1
129,26,876.0,375.0,31.0,111.0,1,1,0.81752,1
129,58,933.0,243.0,559.0,241.0,0,10,0.8866700000000001,1
129,30,403.0,398.0,25.0,82.0,1,1,0.80769,1
129,18,801.0,383.0,39.0,106.0,1,1,0.0,1
129,43,713.0,387.0,26.0,69.0,1,1,0.7037,1
129,51,615.0,406.0,36.0,52.0,0,7,1.0,1
129,19,457.0,449.0,123.0,84.0,0,10,1.0,1
129,54,104.0,407.0,23.0,64.0,1,1,0.094872,1
129,11,0.0,370.0,101.0,235.0,1,1,0.9902,1
129,24,968.0,364.0,52.0,147.0,1,1,0.91458,1
129,29,424.0,390.0,33.0,100.0,1,1,0.5,1
129,12,441.0,381.0,58.0,141.0,1,1,0.6202,1
129,4,802.0,378.0,50.0,130.0,1,1,1.0,1
129,7,683.0,380.0,37.0,112.0,1,1,1.0,1
129,35,515.0,438.0,78.0,56.0,0,10,0.32578,1
129,52,633.0,407.0,30.0,48.0,0,7,0.3871,1
129,9,1790.0,339.0,165.0,563.0,1,1,0.7891600000000001,1
129,2,902.0,378.0,70.0,172.0,1,1,1.0,1
129,23,194.0,390.0,57.0,145.0,1,1,1.0,1
129,41,410.0,401.0,22.0,59.0,1,1,0.0,1
129,34,462.0,398.0,34.0,95.0,1,1,0.0,1
129,13,778.0,380.0,40.0,116.0,1,1,0.58537,1
129,53,88.0,444.0,95.0,54.0,0,10,0.5,1
129,61,1382.0,381.0,49.0,137.0,0,7,1.0,1
129,44,64.0,393.0,21.0,71.0,1,1,0.0,1
129,336,682.7640991210938,380.9971618652344,36.54052734375,112.70956420898438,1,-1,-1.0,-1
129,342,101.49581909179688,405.1077880859375,25.27357482910156,63.28936767578125,1,-1,-1.0,-1
129,341,99.65750122070312,399.245361328125,38.40447998046875,105.79177856445312,1,-1,-1.0,-1
129,340,1788.2012939453125,342.97332763671875,171.1151123046875,561.8333740234375,1,-1,-1.0,-1
129,339,461.4314880371094,400.1993103027344,33.346954345703125,95.89462280273438,1,-1,-1.0,-1
129,338,403.8590087890625,399.9290466308594,27.378448486328125,82.61773681640625,1,-1,-1.0,-1
129,337,423.28131103515625,387.65557861328125,33.77105712890625,99.33633422851562,1,-1,-1.0,-1
129,327,433.3186950683594,379.4751892089844,62.81524658203125,142.04067993164062,1,-1,-1.0,-1
129,326,798.3959350585938,376.9894104003906,47.46160888671875,127.72918701171876,1,-1,-1.0,-1
129,329,903.8403930664062,379.8661804199219,67.771240234375,169.75192260742188,1,-1,-1.0,-1
129,323,797.8220825195312,378.9913635253906,37.3013916015625,104.57177734375,1,-1,-1.0,-1
129,322,190.29312133789062,388.8911743164063,53.60833740234375,144.6824951171875,1,-1,-1.0,-1
129,319,871.4978637695312,376.76171875,32.0364990234375,108.15817260742188,1,-1,-1.0,-1
129,331,406.97198486328125,400.1403503417969,23.7919921875,58.34524536132813,1,-1,-1.0,-1
129,332,711.5081787109375,387.6717529296875,26.89776611328125,68.86868286132811,1,-1,-1.0,-1
129,333,-10.243081092834473,370.7002258300781,108.0530481338501,237.79525756835938,1,-1,-1.0,-1
129,343,60.73124694824219,397.01763916015625,23.75168609619141,69.32330322265625,1,-1,-1.0,-1
129,324,777.3348388671875,384.66986083984375,40.01898193359375,115.27947998046876,1,-1,-1.0,-1
129,334,963.103759765625,366.1695556640625,52.090087890625,146.258056640625,1,-1,-1.0,-1
